f1640-0.json.csv,0.007,2.18,2.80,0.00,2.17,0.00,0.00,0.00,0.00,0.39,0.29,0.76,0.67,0.97,0.00,1.24,1.99,0.12,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
f1122-1.json.csv,0.015,0.32,0.13,0.00,0.00,1.36,1.29,0.88,0.00,1.24,0.41,0.00,0.00,0.00,2.56,2.64,0.00,0.85,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
f291-0.json.csv,-0.013,1.58,0.53,0.00,0.00,0.94,3.68,0.09,0.81,0.42,1.10,1.56,0.87,2.44,0.00,0.00,0.13,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1780-0.json.csv,0.462,1.69,1.47,1.01,0.00,0.66,0.00,0.00,0.88,2.42,2.90,0.17,1.89,2.30,1.07,0.00,0.34,0.55,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
f351-0.json.csv,-0.020,1.98,1.55,0.00,0.70,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.07,0.00,0.45,0.33,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f1973-0.json.csv,0.243,0.39,1.43,0.00,0.66,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.05,0.00,1.51,0.00,3.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f2424-0.json.csv,0.043,0.25,0.00,1.56,0.13,0.00,0.00,0.00,0.16,0.34,0.00,0.86,0.24,0.00,0.00,0.16,0.00,0.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
f433-0.json.csv,0.003,0.79,0.81,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.59,0.00,0.00,0.00,0.21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1944-0.json.csv,0.056,0.10,0.00,1.98,0.26,0.16,0.00,0.54,2.07,0.00,1.22,0.63,1.92,1.55,0.00,0.31,1.10,0.00,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
f2413-0.json.csv,0.121,0.00,0.00,1.10,0.06,0.00,0.00,0.00,0.31,0.00,0.00,0.54,0.20,0.00,0.00,0.00,0.00,0.00,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
f1944-1.json.csv,-0.003,1.74,1.01,2.85,0.00,0.00,0.00,0.00,0.72,1.11,1.31,0.56,0.50,0.00,0.00,0.59,0.14,1.20,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
f527-0.json.csv,0.024,1.62,0.18,0.78,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.47,1.15,0.23,0.00,0.24,0.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f1867-0.json.csv,-0.021,0.00,0.00,0.46,0.44,0.00,0.00,0.00,1.39,0.59,0.30,0.00,0.00,0.13,0.00,0.23,0.00,0.23,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f527-1.json.csv,0.427,0.48,0.00,1.65,0.55,0.59,0.06,0.52,0.08,0.54,0.25,0.52,0.43,1.23,0.99,0.12,0.74,0.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
f1694-0.json.csv,-0.256,0.61,0.00,0.80,0.00,0.00,0.36,0.12,0.00,0.00,0.00,0.11,0.00,0.04,0.00,0.00,0.73,0.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
f272-0.json.csv,-0.080,0.40,0.33,0.00,0.00,0.00,0.00,0.00,0.01,1.01,0.42,0.12,0.00,0.65,0.00,0.02,0.00,0.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
f2018-0.json.csv,0.011,1.70,1.08,0.11,0.28,0.80,0.65,0.41,0.32,0.39,1.33,0.34,0.86,1.37,0.00,0.46,0.89,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1080-0.json.csv,0.033,1.03,1.04,0.52,1.62,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,2.35,3.07,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f2159-0.json.csv,-0.090,0.26,0.00,1.65,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.27,0.00,0.47,0.00,0.40,0.00,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
f1911-0.json.csv,-0.012,1.21,0.59,0.22,1.34,1.35,0.00,0.41,0.00,0.56,2.37,0.00,0.53,0.00,0.27,0.29,1.40,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
f1911-1.json.csv,0.015,2.36,0.44,0.48,0.34,0.49,0.00,0.16,0.71,0.92,1.77,0.23,0.31,0.24,0.00,0.70,0.01,0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
f1926-1.json.csv,0.202,0.74,0.00,0.25,0.00,0.00,0.01,0.38,1.31,0.70,1.49,1.07,0.75,0.00,1.30,0.00,0.52,0.60,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
f1926-0.json.csv,-0.090,1.49,0.02,0.00,0.99,2.01,0.00,0.48,0.95,1.21,2.56,0.79,1.23,0.00,1.28,0.19,0.76,0.42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f1805-1.json.csv,-0.025,0.78,0.95,0.53,0.22,0.00,0.00,0.00,0.02,0.07,0.04,0.15,0.00,0.00,0.00,0.17,1.58,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f1194-1.json.csv,-0.016,1.27,0.11,0.00,0.00,0.24,0.23,0.00,0.56,0.49,1.11,0.64,2.13,2.12,0.78,0.04,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f227-0.json.csv,-0.215,0.09,0.00,0.00,0.21,0.27,0.00,0.00,0.00,0.40,0.09,0.32,0.00,0.20,1.16,0.31,0.00,0.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
f545-0.json.csv,0.255,0.18,0.00,0.23,0.00,0.00,0.00,0.00,0.03,0.00,0.53,0.24,0.10,0.41,0.34,0.00,2.01,0.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
f1194-0.json.csv,-0.010,0.46,0.00,0.00,0.00,0.03,0.00,0.06,0.58,1.20,0.96,0.53,0.00,1.91,0.00,0.97,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f2565-0.json.csv,0.087,1.01,0.62,0.00,0.81,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.35,0.00,0.60,0.79,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f1832-0.json.csv,-0.030,2.28,0.97,0.00,0.84,0.69,0.52,0.00,0.41,0.00,0.65,0.62,0.24,0.36,0.04,0.00,0.50,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f2565-1.json.csv,0.034,0.36,0.08,0.00,0.00,0.00,0.00,0.00,0.30,1.32,1.19,0.05,0.00,0.84,0.90,0.00,0.00,0.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
f903-0.json.csv,0.363,0.43,0.00,1.89,0.00,0.60,0.30,0.09,0.85,0.00,0.71,0.53,0.28,1.27,0.00,0.00,0.61,1.08,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f2085-0.json.csv,0.018,1.03,1.26,0.00,0.52,1.87,0.37,0.84,0.64,2.06,2.51,0.00,0.94,0.00,0.22,1.54,4.52,0.45,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f1443-0.json.csv,0.133,0.87,0.00,0.00,0.63,0.93,0.00,0.00,0.00,0.60,0.00,1.06,1.85,1.32,1.21,0.00,0.00,0.00,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f1321-0.json.csv,0.002,1.59,0.00,0.00,0.00,1.15,1.08,0.00,0.00,0.43,0.28,0.21,1.02,0.71,0.00,0.62,1.36,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
f1443-1.json.csv,-0.236,0.00,0.00,0.00,0.00,1.34,1.51,0.00,0.19,1.44,0.89,0.71,0.40,0.29,0.00,0.39,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1316-0.json.csv,0.024,2.00,0.28,1.92,0.77,0.25,0.00,0.00,0.00,0.37,0.08,1.01,2.10,0.79,0.50,0.00,1.05,0.53,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
f1474-0.json.csv,0.002,0.65,1.31,0.00,1.86,1.93,1.75,1.28,1.32,0.17,0.00,0.00,0.54,1.47,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f2191-0.json.csv,0.107,0.86,1.38,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.22,0.00,0.53,0.00,2.41,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f817-0.json.csv,-0.024,0.83,0.00,0.00,0.00,0.21,0.00,0.00,0.07,0.82,0.00,0.61,0.76,0.00,0.00,0.00,0.00,0.68,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f820-0.json.csv,-0.013,1.93,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.43,1.22,0.49,0.30,0.00,0.00,0.00,0.00,1.63,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
f1560-0.json.csv,0.210,0.50,0.24,2.24,0.00,0.94,2.05,0.63,1.01,0.56,0.74,0.00,0.75,1.67,0.20,1.38,0.21,2.13,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f1421-1.json.csv,-0.025,1.20,0.00,1.87,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.37,0.37,0.95,0.00,0.39,0.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f1421-0.json.csv,-0.000,2.53,2.59,0.00,1.43,0.40,0.00,0.00,0.00,0.61,0.06,0.00,0.00,0.39,0.00,0.68,0.15,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1343-1.json.csv,0.069,1.06,0.00,1.54,0.00,0.00,2.56,0.63,0.00,0.00,0.00,0.03,0.58,0.46,0.00,0.50,1.15,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f1109-0.json.csv,0.002,0.64,0.00,0.00,0.00,1.80,1.32,0.00,0.00,1.35,0.05,0.00,0.00,0.25,0.00,0.54,0.82,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
f1898-0.json.csv,0.027,1.31,0.18,0.49,0.00,0.59,0.62,0.29,0.89,0.94,1.54,0.50,0.79,0.43,0.00,0.94,0.00,0.19,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
f1416-0.json.csv,0.163,0.92,1.63,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.35,1.19,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
f956-1.json.csv,0.121,1.53,0.39,0.00,0.00,1.30,1.66,0.49,1.29,2.04,2.07,0.00,0.00,0.00,0.00,1.26,2.95,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1416-1.json.csv,0.032,1.91,0.00,0.84,0.88,0.31,0.00,0.00,0.14,0.00,0.29,0.91,0.14,2.13,0.00,0.81,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f1257-0.json.csv,-0.759,0.78,0.86,0.06,0.00,2.26,1.83,0.76,2.55,1.69,0.73,2.07,2.37,1.69,0.97,0.00,0.05,0.56,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
f1260-0.json.csv,0.038,1.28,0.00,1.58,0.00,0.65,0.16,0.43,1.57,0.82,1.21,1.20,0.00,0.00,0.00,1.41,0.26,0.43,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f842-0.json.csv,0.050,2.35,2.14,0.00,1.16,0.00,0.00,0.00,0.71,1.32,2.22,0.00,0.00,0.00,0.00,0.00,0.00,0.49,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f1271-0.json.csv,-0.183,0.66,0.00,1.03,0.68,0.52,0.00,0.00,0.00,0.87,0.01,1.79,1.41,0.00,1.65,1.16,0.68,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
f1524-0.json.csv,-0.001,0.68,1.31,0.02,2.10,1.85,2.22,0.40,1.75,0.98,0.20,0.77,1.06,1.64,0.00,0.60,0.30,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f864-0.json.csv,-0.079,0.34,1.28,0.00,0.00,1.54,0.00,0.00,0.00,0.96,1.70,0.00,0.71,1.73,0.00,0.99,1.28,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f697-0.json.csv,-0.000,0.89,0.00,2.17,0.78,0.23,1.23,0.09,0.10,0.00,0.45,0.00,1.63,2.15,0.42,0.00,0.00,0.85,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
f1246-0.json.csv,-0.292,2.66,2.20,0.00,0.00,0.05,1.87,0.00,0.15,1.27,1.75,1.05,0.76,0.82,0.00,0.53,1.57,1.88,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
f1407-0.json.csv,0.026,0.96,0.00,0.32,0.00,1.29,0.00,0.36,0.32,0.83,0.00,0.14,1.54,1.57,0.91,0.00,0.00,0.00,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f1118-0.json.csv,0.005,1.11,0.53,0.30,0.24,0.00,0.00,0.03,0.00,0.00,0.00,0.62,0.00,0.35,0.00,0.36,1.31,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1407-1.json.csv,0.019,1.43,0.00,0.12,0.75,1.25,0.72,0.00,0.00,0.57,0.93,1.53,1.46,1.68,0.13,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f783-0.json.csv,-0.076,0.51,0.00,0.81,0.00,0.74,0.91,0.24,1.99,1.09,0.35,0.00,1.00,1.40,0.00,1.26,1.33,0.00,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
f1430-0.json.csv,-0.151,0.00,0.00,2.30,0.09,0.26,3.11,0.15,0.71,0.00,0.65,0.79,1.19,1.72,0.36,0.30,0.46,0.00,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f783-1.json.csv,-0.156,0.00,0.17,0.02,0.00,0.00,0.00,0.00,0.44,0.63,0.29,0.12,0.00,0.51,0.00,0.99,0.00,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1571-0.json.csv,0.338,1.20,0.00,2.47,0.24,0.19,0.00,0.00,0.00,0.00,0.93,0.77,1.01,0.78,0.04,0.00,1.15,0.00,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
f1213-0.json.csv,-0.007,0.00,0.14,0.00,0.00,2.64,2.72,0.35,0.00,0.56,2.34,0.47,0.14,0.96,0.00,0.43,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f1546-0.json.csv,0.033,1.22,1.61,0.00,0.00,0.26,0.00,0.97,1.70,1.34,0.20,0.38,0.00,0.02,0.00,2.64,2.95,0.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1618-0.json.csv,0.027,0.00,0.00,0.53,0.01,0.00,0.00,0.00,0.00,0.10,0.00,1.08,0.00,0.00,0.00,1.11,2.67,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f1465-0.json.csv,-0.005,0.90,1.38,1.68,2.01,0.00,0.12,0.00,0.06,0.00,0.00,0.25,0.00,0.65,0.00,0.00,0.00,0.05,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
f1307-1.json.csv,-0.032,1.43,0.00,0.00,0.00,0.79,0.90,0.00,0.00,0.48,0.00,0.44,0.96,1.31,0.28,0.40,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1330-1.json.csv,0.006,1.71,0.13,0.13,0.01,0.00,1.52,0.01,0.36,0.00,0.59,0.46,1.24,1.22,0.00,0.78,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
f1330-0.json.csv,-0.002,2.18,0.00,0.00,1.01,0.00,0.00,0.00,0.00,1.43,1.13,0.00,1.89,0.00,1.44,0.00,0.43,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f2216-0.json.csv,-0.058,2.40,3.46,0.00,1.44,0.00,0.00,0.05,0.00,0.13,0.13,0.00,0.00,0.33,0.00,0.33,0.00,1.32,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f2574-1.json.csv,-0.285,0.90,0.97,0.00,1.13,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.51,0.00,0.00,0.00,2.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f201-0.json.csv,-0.009,2.51,1.72,0.00,1.25,1.32,0.73,0.00,0.00,0.37,0.92,1.04,0.36,2.33,1.26,0.30,0.00,0.56,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f1185-1.json.csv,-0.046,1.21,0.33,1.05,1.48,0.19,1.45,0.00,0.51,0.00,0.00,1.20,0.94,0.00,0.00,0.40,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
f236-0.json.csv,0.026,1.70,1.18,0.00,1.06,0.00,0.00,0.00,0.00,0.49,0.00,0.82,0.00,0.56,0.67,0.31,0.00,0.08,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
f554-1.json.csv,0.463,2.21,1.96,0.84,1.84,0.00,0.00,0.00,0.00,0.82,0.20,0.67,0.31,1.54,0.50,0.10,0.73,0.82,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
f2221-0.json.csv,-0.003,0.03,0.01,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f554-0.json.csv,0.003,1.44,0.00,0.86,1.39,0.00,1.12,0.00,0.00,0.00,0.00,0.39,0.27,1.52,0.29,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1185-0.json.csv,-0.373,0.35,0.65,0.00,0.05,0.64,0.07,0.00,1.54,2.66,0.00,0.00,0.00,0.17,0.00,1.52,0.26,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1900-0.json.csv,-0.029,1.17,0.76,0.00,2.30,0.51,0.34,0.00,0.22,0.62,1.60,0.40,0.00,0.00,0.00,0.31,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f440-0.json.csv,-0.199,1.35,1.43,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.62,0.00,0.00,0.00,2.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f2335-0.json.csv,0.478,2.06,0.00,1.97,1.58,0.00,0.00,0.24,0.80,0.00,1.26,0.34,0.28,0.00,0.00,0.00,1.23,0.31,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
f1841-0.json.csv,0.009,0.00,0.00,1.21,0.08,0.48,1.57,0.68,0.21,0.00,0.29,0.70,0.39,0.65,0.00,0.00,0.00,0.00,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f2521-0.json.csv,0.187,1.20,1.72,0.00,0.00,0.67,0.29,0.00,2.59,1.75,0.00,0.97,0.00,0.00,0.00,1.90,0.00,1.38,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f536-0.json.csv,-0.072,0.38,0.00,1.17,0.00,0.00,0.01,0.00,1.22,0.00,0.21,0.46,0.00,0.00,0.00,1.24,3.09,0.96,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1876-1.json.csv,0.005,1.84,0.88,0.00,0.10,0.39,0.51,0.17,0.00,0.44,0.00,0.04,0.11,0.59,0.92,0.00,0.00,0.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f1685-0.json.csv,-0.091,1.39,0.79,0.00,0.56,0.56,1.39,0.04,0.00,0.32,0.83,1.40,0.00,0.86,0.00,0.00,0.00,0.28,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1955-0.json.csv,0.551,1.28,0.22,2.74,0.69,0.79,0.00,0.79,1.66,1.04,2.13,0.51,0.00,0.34,0.04,0.49,0.00,0.45,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
