f659-2.json.csv,0.013,0.00,0.00,0.73,0.00,0.39,1.84,0.15,0.65,0.28,0.78,0.00,0.00,0.00,0.08,0.02,0.24,0.16,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f314-2.json.csv,-0.001,0.75,0.32,0.88,2.22,0.88,2.20,1.59,1.60,0.61,0.94,0.64,0.89,0.42,0.93,0.17,0.00,0.04,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f771-0.json.csv,-0.005,1.19,0.00,0.51,0.10,0.05,1.48,0.69,0.85,1.19,0.00,0.02,0.00,0.00,0.00,0.81,0.00,0.15,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f982-0.json.csv,-0.005,0.75,1.62,0.00,0.00,0.00,0.72,0.00,0.00,0.81,0.34,0.00,0.00,0.00,0.33,0.00,0.00,0.80,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
f746-0.json.csv,0.013,0.71,1.25,0.00,0.11,1.49,1.61,0.46,1.93,2.51,1.19,0.00,0.35,0.00,0.00,1.98,0.67,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
f1397-0.json.csv,-0.018,1.36,0.50,0.00,1.17,0.41,0.16,0.00,2.38,0.96,1.54,0.00,0.37,1.89,0.00,0.79,0.00,0.77,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f896-0.json.csv,-0.012,0.09,0.00,0.00,0.00,0.84,0.00,0.24,0.73,0.40,0.60,0.67,0.96,2.66,0.56,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f418-0.json.csv,-0.079,1.31,0.86,0.00,0.52,0.00,0.87,0.00,0.30,0.00,0.00,0.62,1.66,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
f665-0.json.csv,-0.001,0.73,0.00,0.00,0.36,0.12,0.00,0.00,0.82,0.00,0.91,0.00,0.00,0.00,0.74,0.00,0.69,0.93,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f896-1.json.csv,-0.083,1.74,0.56,0.86,1.28,0.19,0.00,0.00,1.70,2.22,0.78,0.75,0.00,0.00,0.09,2.24,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f418-1.json.csv,-0.009,0.76,0.98,0.62,0.71,0.00,0.00,0.00,0.16,0.00,0.00,0.00,0.88,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1283-0.json.csv,0.016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.69,0.11,0.00,0.00,0.22,0.00,0.00,0.00,0.00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1283-1.json.csv,-0.006,2.71,0.00,0.00,1.27,0.00,0.00,0.00,1.00,1.24,0.92,0.51,2.58,0.00,0.30,0.53,0.07,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
f713-0.json.csv,-0.004,0.95,0.00,0.00,1.14,1.74,2.24,0.00,0.96,0.54,0.00,0.64,1.39,1.10,0.28,0.00,2.78,0.00,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
f724-0.json.csv,0.036,1.68,0.87,0.75,0.00,0.00,0.00,0.76,1.29,0.70,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f92-0.json.csv,-0.014,1.77,0.00,0.50,0.00,0.12,0.00,0.00,0.00,1.70,0.00,0.00,0.00,0.00,0.32,0.91,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
f2051-0.json.csv,-0.136,1.02,0.26,0.00,0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.79,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f724-1.json.csv,0.012,0.00,0.00,0.00,0.23,1.08,1.51,0.00,0.00,0.82,1.79,0.15,1.48,1.80,0.78,0.16,0.20,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f318-0.json.csv,0.202,0.00,0.00,0.11,1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.03,0.00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f607-0.json.csv,0.003,1.66,0.62,0.00,0.00,0.00,0.00,0.00,0.11,0.72,0.83,0.14,0.00,1.20,0.59,1.30,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f165-0.json.csv,0.011,0.39,0.00,0.00,1.03,0.00,0.85,0.10,0.01,0.00,1.09,0.43,0.00,0.91,0.56,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f152-0.json.csv,0.025,1.35,0.99,0.21,0.52,0.00,0.87,0.00,0.00,0.00,0.00,0.82,0.00,0.34,0.00,2.35,0.95,0.22,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1063-0.json.csv,-0.002,1.49,0.93,0.58,0.00,0.00,1.02,0.00,0.00,0.00,0.00,0.59,0.95,0.73,0.35,0.26,0.85,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
f1063-1.json.csv,0.208,2.41,1.23,0.00,1.71,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.59,1.18,0.00,0.00,1.09,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f485-1.json.csv,-0.011,0.34,0.37,0.23,1.25,0.74,0.00,0.00,0.43,2.56,1.27,0.00,0.29,0.30,0.67,0.43,0.00,0.70,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
f1736-0.json.csv,-0.006,2.62,0.06,0.00,1.24,0.62,0.00,0.00,1.49,1.01,1.81,0.00,1.85,0.00,0.84,0.06,0.00,0.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
f485-0.json.csv,0.007,0.00,0.00,0.00,0.51,0.00,0.00,0.00,0.00,0.76,1.09,0.00,0.23,0.43,0.00,0.00,0.00,0.31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1736-1.json.csv,-0.030,0.84,0.00,0.00,1.03,0.07,0.00,0.00,0.00,0.00,0.00,0.10,0.48,0.11,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1615-0.json.csv,0.013,0.75,0.00,0.46,0.88,0.32,1.41,0.00,0.00,0.00,0.28,0.00,0.00,0.27,0.00,0.00,0.60,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1270-2.json.csv,0.004,1.95,0.61,3.03,0.47,0.00,0.00,0.00,0.14,0.00,0.00,1.63,1.35,0.00,0.24,0.00,0.00,0.29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
f1177-0.json.csv,-0.002,0.00,0.00,0.38,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.29,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f928-0.json.csv,-0.000,0.00,0.00,1.16,0.00,0.32,0.00,0.00,0.85,1.52,0.00,0.00,0.00,0.00,0.00,1.66,0.22,0.95,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1468-0.json.csv,0.085,1.02,0.02,0.52,2.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f1529-0.json.csv,-0.000,0.00,0.00,0.01,3.60,0.45,0.00,0.00,0.60,0.50,0.27,0.72,0.10,0.45,0.68,0.00,0.00,0.00,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
f1036-0.json.csv,-0.015,1.56,0.36,0.00,0.00,0.00,0.71,0.00,0.89,0.04,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1529-1.json.csv,0.001,0.00,0.00,0.00,2.06,0.10,1.49,0.00,1.51,0.00,0.00,0.46,0.00,2.71,0.00,0.47,0.59,0.16,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f385-0.json.csv,0.593,1.97,1.28,1.00,0.98,0.02,0.77,0.00,1.46,0.42,0.00,0.00,0.73,0.00,0.00,1.50,1.52,0.19,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1115-0.json.csv,-0.015,0.48,0.00,0.00,0.00,0.00,0.89,0.00,0.64,0.05,0.00,0.24,0.00,1.53,0.00,0.73,0.00,1.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
f807-3.json.csv,0.016,0.55,0.18,0.00,0.00,0.00,1.42,0.00,0.00,0.00,0.00,0.46,0.00,0.48,0.00,0.22,0.87,0.41,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f291-0.json.csv,-0.003,1.33,0.78,0.00,0.93,1.19,2.58,0.18,0.00,0.05,0.67,0.83,0.54,1.81,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1122-0.json.csv,-0.006,0.98,0.02,0.00,0.52,0.34,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.54,0.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f291-1.json.csv,0.006,1.45,0.00,0.00,0.66,1.24,0.35,0.00,0.41,0.14,1.26,0.46,1.26,0.18,0.26,0.49,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f1640-1.json.csv,-0.017,0.70,0.00,0.00,1.60,0.59,0.00,0.00,0.46,0.82,0.00,0.00,0.00,0.99,0.00,0.41,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f433-0.json.csv,-0.001,1.19,0.89,1.16,0.21,0.00,0.28,0.00,0.00,0.00,0.00,0.97,0.21,0.00,0.00,0.88,0.64,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f366-1.json.csv,0.079,3.46,2.52,0.77,0.19,0.00,0.27,0.00,0.28,0.15,1.05,0.64,1.79,1.50,0.19,0.12,0.95,1.96,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
f404-0.json.csv,-0.028,0.25,0.00,0.00,0.00,2.16,1.90,0.00,0.29,1.32,0.00,0.51,2.95,0.00,0.00,1.00,0.54,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f404-1.json.csv,-0.002,0.14,0.00,0.00,0.00,2.08,1.62,0.20,2.36,3.01,1.91,0.00,0.00,0.06,0.55,2.85,0.36,1.78,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
f366-0.json.csv,-0.206,1.87,0.84,0.00,1.94,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.12,1.81,0.00,0.00,0.34,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
f679-0.json.csv,0.018,0.40,0.00,0.00,0.00,1.09,0.47,0.00,0.89,1.25,1.16,0.00,2.22,0.91,1.12,0.00,2.28,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
f245-1.json.csv,0.011,2.18,1.17,0.00,0.51,0.02,0.00,0.00,0.26,1.49,0.75,0.00,1.10,0.00,1.45,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
f245-0.json.csv,0.013,0.80,0.78,0.65,0.00,0.73,0.41,0.44,0.15,0.26,0.46,0.00,1.51,1.57,0.12,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1694-0.json.csv,-0.021,2.57,0.86,0.00,3.07,0.42,0.00,0.00,0.74,0.22,1.25,0.39,2.08,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f272-0.json.csv,-0.004,1.78,0.39,1.84,0.82,0.00,0.00,0.00,0.93,0.34,0.84,0.32,1.20,0.00,0.00,0.70,1.10,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
f175-2.json.csv,-0.016,1.15,0.00,1.13,0.47,0.50,0.34,0.00,1.65,1.63,0.52,0.49,0.29,0.00,0.12,0.00,0.00,0.37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
f510-0.json.csv,0.002,0.00,0.00,0.00,0.02,0.30,1.00,0.00,0.00,0.61,0.00,0.83,0.00,1.60,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f2018-0.json.csv,0.255,1.78,0.78,1.42,0.36,0.64,1.42,0.20,0.75,0.00,0.31,0.00,1.62,1.66,0.44,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f2014-3.json.csv,-0.003,0.09,0.00,0.00,1.35,0.00,0.00,0.00,0.58,0.00,0.00,0.28,0.00,0.00,0.00,0.28,1.22,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f179-0.json.csv,-0.150,2.22,0.00,0.00,0.00,0.56,0.00,0.64,1.81,0.76,2.56,0.78,0.16,0.00,0.00,1.05,1.11,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
f466-0.json.csv,0.023,0.66,0.00,1.33,0.18,0.06,0.80,0.06,0.08,0.36,1.20,0.00,0.00,0.57,0.31,1.30,1.93,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
f738-0.json.csv,-0.079,0.19,1.42,0.00,0.00,0.00,0.00,0.53,0.57,0.75,0.17,0.00,0.00,0.00,0.00,0.72,0.98,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f227-0.json.csv,-0.015,0.95,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.89,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f675-3.json.csv,-0.001,0.65,1.20,0.00,1.41,0.27,0.00,0.00,0.27,0.71,1.60,0.09,0.94,0.94,0.22,0.54,0.75,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1948-2.json.csv,0.039,1.37,0.14,1.52,0.00,0.11,0.68,0.00,0.90,0.00,0.77,0.53,1.58,0.25,0.53,0.28,2.11,1.50,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
f1832-0.json.csv,-0.007,0.30,0.21,2.20,1.01,0.00,2.90,0.00,0.80,0.96,0.35,0.58,0.38,0.11,0.00,1.01,0.36,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f903-0.json.csv,0.018,0.98,0.55,0.49,0.00,0.00,0.22,0.00,0.61,0.00,0.00,0.34,0.00,0.00,0.00,0.47,0.95,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
f903-1.json.csv,0.018,0.88,0.00,0.00,0.00,1.58,0.78,0.00,0.00,1.15,0.64,0.00,0.00,1.87,0.88,0.46,0.00,0.00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f1321-0.json.csv,-0.017,1.38,0.19,1.64,0.95,0.18,0.00,0.00,0.58,1.15,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.23,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1316-0.json.csv,-0.011,0.81,0.00,0.46,1.08,0.00,0.00,0.16,0.80,0.68,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.34,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f1474-0.json.csv,0.069,0.00,0.02,0.00,0.15,0.00,1.51,0.36,0.00,0.00,0.00,0.85,0.00,0.20,0.05,0.66,0.04,0.39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1316-1.json.csv,0.012,1.33,1.53,0.57,1.84,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.28,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f934-0.json.csv,0.203,0.00,0.00,0.00,0.47,0.98,1.44,0.00,2.14,1.43,0.77,0.13,0.00,0.00,0.00,2.69,1.75,0.74,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1557-1.json.csv,-0.015,0.00,0.46,0.00,0.18,0.94,0.03,0.00,0.69,1.38,0.96,0.00,1.24,1.30,0.00,0.36,0.62,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f817-1.json.csv,-0.008,1.85,0.12,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.45,0.92,0.07,0.18,0.00,0.02,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f1557-0.json.csv,0.034,1.16,0.18,0.00,0.88,1.39,0.00,0.00,1.93,0.95,2.67,0.41,1.63,1.02,0.00,0.80,0.00,0.00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f499-0.json.csv,0.005,0.00,0.00,0.72,0.65,0.55,0.16,0.00,0.00,1.10,0.18,0.00,0.97,0.00,0.22,0.00,0.56,0.24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
f820-0.json.csv,0.001,1.37,0.10,0.19,0.04,0.00,0.02,0.00,0.00,0.58,0.95,0.00,0.00,0.44,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1560-0.json.csv,0.015,1.77,0.00,0.77,0.77,0.33,0.60,0.22,0.76,0.37,0.55,0.90,0.76,0.26,0.00,2.17,2.09,0.10,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1202-0.json.csv,-0.001,1.72,0.69,0.00,1.45,0.36,0.00,0.00,1.98,1.90,0.58,0.00,0.00,0.00,0.00,2.48,2.47,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1343-0.json.csv,0.040,1.74,1.23,1.40,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.70,0.00,0.00,0.10,0.26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f1109-0.json.csv,0.002,0.00,0.00,0.00,0.00,0.00,0.88,0.00,0.00,0.00,0.00,0.16,0.00,0.63,0.00,0.16,0.00,0.72,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
f956-0.json.csv,-0.021,1.20,1.75,1.17,1.28,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
f1898-0.json.csv,-0.008,0.84,0.20,0.00,0.10,0.00,0.00,0.00,0.36,0.00,0.00,0.79,0.00,0.63,0.00,0.47,0.64,0.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
f1109-1.json.csv,0.005,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1898-1.json.csv,-0.096,1.25,1.46,0.00,0.03,0.00,1.39,0.00,0.27,0.60,0.00,0.67,0.00,0.00,0.00,0.37,0.00,1.46,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f1748-1.json.csv,-0.040,0.41,0.00,0.00,1.48,0.00,0.00,0.00,0.85,0.11,0.47,0.79,0.00,0.00,0.00,0.00,0.21,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
f399-1.json.csv,-0.002,1.50,0.07,0.00,1.00,0.86,0.00,0.00,0.18,0.50,1.01,0.03,0.62,0.00,0.50,0.00,0.25,0.01,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1535-0.json.csv,-0.016,0.48,0.64,0.18,0.92,0.29,1.89,0.00,0.00,0.74,0.76,0.75,0.06,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f686-1.json.csv,0.006,1.86,0.17,1.21,1.98,0.01,1.02,0.00,0.48,0.70,0.00,0.00,0.00,0.00,0.00,1.86,0.00,0.19,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f399-0.json.csv,-0.005,0.28,0.00,0.72,0.00,0.91,0.00,0.00,0.00,1.39,1.01,0.46,0.13,0.74,0.79,0.00,0.00,0.11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
f1748-0.json.csv,0.035,1.18,0.17,0.00,0.52,0.38,0.00,0.00,0.54,0.00,0.44,1.02,1.19,1.61,0.00,0.46,0.00,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
