f1122-0.json.csv,-0.005,0.00,0.00,0.00,0.00,0.04,2.20,0.09,0.00,1.05,0.61,0.00,0.00,0.74,0.00,0.51,0.00,0.00,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f1973-1.json.csv,-0.249,2.30,2.28,0.19,3.01,0.00,1.62,0.00,0.73,0.52,0.00,0.65,0.31,0.49,0.00,0.25,0.19,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
f1780-0.json.csv,-0.003,1.32,0.46,1.53,0.74,0.59,0.81,0.00,1.39,0.16,0.76,1.13,0.27,0.00,0.08,0.00,0.00,0.00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f351-0.json.csv,0.013,0.72,0.07,0.59,0.00,2.43,0.52,0.55,2.12,2.77,1.26,0.02,0.00,0.00,0.09,2.62,0.96,0.10,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
f351-1.json.csv,0.013,0.00,0.00,0.00,0.00,1.87,2.97,1.08,1.85,1.57,1.14,0.11,0.00,0.74,0.00,2.09,0.65,0.09,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f404-0.json.csv,0.016,0.96,0.01,0.00,0.00,0.16,0.65,0.00,2.43,1.30,1.20,0.00,0.48,0.00,0.37,0.43,0.87,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f1944-0.json.csv,-0.004,0.00,0.00,0.00,0.41,0.00,0.00,0.00,0.00,0.09,0.00,0.93,0.00,0.00,0.00,0.00,1.03,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
f679-0.json.csv,0.003,3.05,1.13,1.29,2.93,0.00,0.00,0.56,0.22,0.12,0.98,0.14,0.15,0.00,0.08,0.64,1.41,0.00,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
f1694-1.json.csv,0.008,2.30,0.00,0.96,0.00,0.58,0.00,0.16,1.72,2.00,0.91,0.31,0.28,0.86,0.28,0.31,0.00,0.49,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f1867-0.json.csv,0.097,0.84,0.84,0.00,0.00,0.00,1.19,0.00,0.00,0.11,0.05,0.00,0.00,0.57,0.00,1.00,0.68,0.06,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f1867-1.json.csv,0.019,2.21,1.68,1.76,0.00,0.00,0.45,0.00,0.00,0.00,0.00,0.13,2.13,0.13,0.00,0.00,0.00,0.20,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1080-0.json.csv,-0.107,0.00,0.09,0.00,0.00,0.43,1.83,0.36,0.00,0.30,0.00,0.21,0.00,0.75,0.00,0.50,1.12,0.05,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
f2159-0.json.csv,-0.000,0.62,0.00,0.00,0.00,0.09,1.08,0.00,1.35,0.84,0.00,0.21,0.00,0.00,0.00,2.05,0.85,0.00,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f405-8.json.csv,-0.020,0.00,0.57,0.00,0.00,0.25,0.19,0.53,0.79,0.93,0.23,0.00,0.60,0.00,0.00,0.84,0.09,0.00,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
f1926-0.json.csv,0.132,1.39,0.60,0.00,0.84,0.00,0.00,0.00,0.25,0.47,0.00,0.54,0.53,0.17,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
f545-1.json.csv,0.027,0.00,0.00,2.92,0.00,1.38,0.77,1.05,0.77,1.26,2.27,0.90,0.00,2.81,0.00,1.19,0.61,0.17,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f545-0.json.csv,0.004,3.10,1.41,1.02,1.88,0.43,0.31,0.20,0.90,0.68,2.07,0.57,0.97,0.00,0.00,0.36,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
f227-1.json.csv,-0.008,0.54,1.02,0.00,2.41,0.00,0.94,0.13,0.00,0.62,0.00,0.18,0.66,0.00,0.00,0.14,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1832-0.json.csv,0.012,1.92,0.12,0.99,1.75,0.65,1.91,0.00,0.29,1.65,0.00,0.00,0.00,0.34,0.33,0.27,0.00,0.06,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
f2207-1.json.csv,-0.020,3.04,1.05,0.00,2.60,0.25,1.21,0.00,1.17,0.00,2.23,1.69,0.76,0.00,0.64,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f210-0.json.csv,0.197,1.11,1.62,1.61,2.53,0.00,0.00,0.00,0.37,0.00,0.00,0.26,1.47,0.00,0.42,0.09,1.51,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
f1832-1.json.csv,-0.049,2.54,0.48,0.00,1.62,0.87,0.35,0.00,1.67,1.46,0.45,0.00,0.28,0.00,0.00,0.87,0.00,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f2207-0.json.csv,0.034,0.00,0.00,0.00,0.00,0.46,1.79,0.00,0.00,0.86,0.00,0.36,0.00,1.09,0.00,0.23,0.45,0.00,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f2085-0.json.csv,-0.053,1.77,0.00,1.28,0.79,0.00,1.35,0.00,0.19,0.00,0.70,0.78,0.00,0.01,0.00,0.00,0.45,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1443-0.json.csv,0.168,0.47,1.25,0.00,0.29,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,1.93,0.74,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f903-1.json.csv,-0.014,0.24,0.00,0.00,1.00,1.28,0.99,0.98,0.08,1.01,0.00,0.70,1.37,1.99,0.14,0.25,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
f1474-0.json.csv,0.001,1.72,0.00,0.78,0.00,1.77,3.43,0.00,1.46,2.58,1.71,0.00,0.00,0.00,0.28,1.61,0.00,0.06,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f934-0.json.csv,0.040,0.50,0.00,0.00,0.30,0.00,0.00,0.00,0.37,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1011-2.json.csv,0.003,0.00,0.00,0.00,0.00,0.86,1.03,0.00,0.58,1.11,0.00,0.33,0.00,0.00,0.00,1.42,0.50,0.00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1421-0.json.csv,-0.037,1.78,1.16,0.00,0.00,0.00,0.08,0.00,0.08,0.00,0.00,0.12,0.00,0.00,0.00,0.61,1.79,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f792-1.json.csv,0.024,0.61,0.50,0.00,0.42,2.28,1.14,0.00,0.86,1.91,0.69,0.00,0.00,0.72,0.00,2.01,0.89,0.76,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f961-0.json.csv,0.061,0.00,0.00,0.00,0.69,0.81,4.59,0.00,0.00,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f956-0.json.csv,-0.010,0.00,0.00,0.00,0.00,0.00,0.62,0.45,1.21,0.38,0.42,2.11,0.00,0.00,0.00,2.26,1.36,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1898-0.json.csv,0.029,1.50,1.02,0.00,0.55,0.27,0.00,0.00,0.00,1.17,1.07,1.01,1.19,0.93,2.07,0.00,1.32,0.00,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f1416-0.json.csv,-0.016,0.43,0.74,0.00,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.42,0.00,0.00,0.00,0.11,1.48,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
f1898-1.json.csv,0.012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.32,0.00,0.56,0.00,0.00,0.00,0.09,0.88,0.00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f875-0.json.csv,-0.018,1.43,0.10,0.00,1.13,1.06,2.99,0.49,0.27,0.58,2.30,0.00,0.00,0.00,0.34,0.38,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f399-1.json.csv,0.001,0.12,0.00,0.43,1.42,1.92,2.96,0.49,0.92,1.02,0.70,0.00,0.00,0.09,0.35,0.16,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f399-0.json.csv,-0.002,0.29,0.00,0.88,0.59,0.92,0.00,0.00,0.00,0.00,0.00,0.66,1.20,0.00,0.26,0.00,1.23,0.48,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1257-0.json.csv,0.005,0.15,0.23,0.00,1.05,0.74,0.00,0.00,0.00,0.11,0.75,0.25,0.86,0.00,0.43,0.00,0.63,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1502-1.json.csv,-0.028,0.37,0.54,0.00,1.52,0.46,1.75,0.36,0.80,2.40,1.43,0.00,0.00,0.00,0.00,1.08,0.00,0.65,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1502-0.json.csv,0.001,1.01,0.00,0.92,0.00,1.16,0.00,0.00,0.00,1.19,0.00,0.08,0.51,0.91,0.00,0.65,0.00,0.47,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f853-0.json.csv,0.010,1.50,0.00,0.61,0.28,0.14,0.00,0.00,0.00,1.36,0.16,0.00,0.00,1.64,0.00,1.14,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f2098-2.json.csv,0.007,0.00,0.00,1.28,0.00,1.43,2.20,0.00,1.05,0.60,0.69,0.59,1.07,0.00,0.14,0.00,0.00,0.00,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f697-0.json.csv,-0.022,0.47,0.00,0.00,0.00,0.07,0.52,0.00,1.89,0.66,0.18,1.05,0.00,0.20,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f388-0.json.csv,0.019,1.07,0.41,0.00,0.00,0.33,0.00,0.00,1.14,1.84,0.69,0.00,0.00,0.37,0.00,1.95,0.45,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1889-0.json.csv,-0.019,1.49,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.22,0.00,0.83,1.48,3.18,1.61,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f1407-0.json.csv,0.343,2.23,1.53,0.00,1.65,0.13,0.00,0.11,0.62,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.00,0.21,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1889-1.json.csv,-0.012,1.44,1.27,0.00,0.81,0.19,0.00,0.00,0.00,0.31,0.63,0.40,0.00,0.00,0.00,0.00,2.24,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f970-1.json.csv,-0.050,0.87,0.76,1.33,0.86,0.07,1.48,0.69,0.00,0.00,0.07,0.17,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f970-0.json.csv,0.118,1.69,1.51,1.10,1.86,0.00,0.00,0.00,0.87,0.00,0.00,0.00,0.85,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f1430-0.json.csv,0.042,0.06,0.81,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.00,0.00,1.60,0.00,0.69,0.67,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f806-1.json.csv,0.023,0.00,0.00,0.00,0.00,1.82,0.05,0.00,0.00,0.35,1.01,0.00,0.96,1.80,0.96,0.00,0.36,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f806-0.json.csv,0.013,0.55,0.00,0.00,0.00,0.70,0.06,1.00,2.06,0.64,1.82,0.61,0.10,0.88,0.00,0.83,0.00,0.34,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1059-0.json.csv,-0.017,2.32,0.46,0.00,0.65,0.00,0.00,0.00,2.55,0.00,1.12,1.04,0.62,0.00,0.03,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f197-0.json.csv,-0.058,0.37,0.34,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.79,0.00,0.00,0.00,0.81,0.66,0.76,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f925-1.json.csv,0.006,2.24,1.58,0.73,0.66,0.00,0.00,0.00,1.33,0.00,0.54,0.26,1.40,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f1000-2.json.csv,0.020,1.87,0.30,1.58,0.62,0.08,0.00,0.00,1.29,0.74,0.49,0.16,0.00,0.95,0.00,0.81,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f925-0.json.csv,-0.017,0.00,0.00,1.02,0.00,1.49,1.56,0.19,0.84,0.92,0.70,0.00,0.44,0.36,0.00,0.23,0.45,0.67,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f1465-0.json.csv,-0.024,0.84,0.62,0.00,0.00,0.23,1.12,0.00,0.00,0.85,0.71,0.05,0.00,1.46,0.00,0.84,1.00,0.81,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f912-0.json.csv,-0.010,1.24,0.00,1.48,0.30,0.14,0.06,0.00,1.58,0.71,0.64,0.34,2.17,0.95,0.48,0.00,0.00,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f2094-0.json.csv,0.004,0.05,0.00,0.00,0.25,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.14,3.94,0.00,0.00,3.89,0.49,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
f1452-1.json.csv,0.019,0.08,0.00,0.94,1.17,0.58,2.97,0.55,1.00,0.16,0.00,0.24,1.25,0.38,0.00,0.86,0.00,0.07,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
f912-1.json.csv,0.011,1.63,1.16,0.00,0.74,1.69,0.14,0.00,0.00,1.22,0.31,0.10,0.26,0.90,0.00,0.69,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1823-0.json.csv,0.014,1.13,0.85,1.14,0.04,0.00,0.00,0.00,1.27,0.00,0.31,0.00,0.17,0.00,0.00,2.05,1.35,0.88,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1823-1.json.csv,-0.015,0.81,0.00,0.00,1.01,0.27,0.16,0.00,1.74,0.91,0.14,0.00,0.02,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f201-0.json.csv,0.212,0.13,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.80,0.00,0.22,0.99,0.00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f236-0.json.csv,-0.002,0.81,0.53,0.00,0.68,1.26,1.37,0.29,0.16,0.87,0.00,0.00,0.43,1.52,0.66,0.33,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f2221-0.json.csv,0.022,0.00,0.00,0.00,0.00,1.78,2.83,0.55,0.57,1.71,0.41,0.00,0.00,0.30,0.00,1.60,0.58,0.35,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1900-0.json.csv,0.000,0.62,0.40,0.00,0.00,0.56,0.00,0.00,0.00,0.61,1.66,0.14,0.00,1.57,0.00,0.81,0.51,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f415-0.json.csv,0.062,0.53,0.00,0.00,0.61,0.44,1.13,0.02,1.39,1.31,0.00,0.66,0.00,0.00,0.00,3.20,0.16,0.00,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f403-6.json.csv,-0.008,1.07,0.00,0.00,0.00,0.57,0.69,1.13,1.39,1.49,1.11,0.11,0.00,0.00,0.00,1.43,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
f280-0.json.csv,0.017,1.11,1.35,0.04,1.67,1.10,0.48,0.07,0.20,1.45,0.55,0.02,0.92,0.87,0.00,0.81,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
f280-1.json.csv,0.008,0.50,0.28,0.31,0.75,1.93,0.00,0.26,1.59,1.48,0.36,0.08,1.59,1.25,0.48,0.48,0.00,0.27,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f1895-0.json.csv,0.043,3.13,0.08,0.00,0.00,0.61,0.77,0.00,0.36,0.11,0.44,1.34,3.14,1.69,2.53,0.00,0.00,0.00,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f1666-0.json.csv,-0.165,0.36,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.00,1.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
f1379-0.json.csv,-0.012,1.78,1.02,0.61,0.35,0.00,0.95,0.00,0.32,0.00,1.30,0.15,0.42,0.79,0.00,0.00,0.51,1.42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
f1895-1.json.csv,0.017,0.88,0.33,0.00,0.00,0.38,0.00,0.00,0.00,0.65,1.50,0.61,0.59,0.62,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f1027-0.json.csv,-0.023,1.71,0.01,0.24,2.01,0.00,0.00,0.34,0.19,0.06,1.24,0.62,0.00,0.06,0.00,0.45,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1745-0.json.csv,-0.023,1.07,1.62,0.00,0.00,0.06,0.21,0.00,1.77,0.74,1.03,0.00,0.00,0.57,0.00,1.27,1.45,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f1010-1.json.csv,0.008,0.33,0.00,0.04,0.23,0.00,0.00,0.00,0.00,0.00,0.35,0.58,0.00,0.24,0.27,0.00,0.00,0.00,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
f1772-0.json.csv,-0.004,0.79,1.46,0.00,1.38,1.36,3.36,0.48,0.76,0.87,0.15,1.80,1.36,0.00,0.00,1.18,0.00,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f1981-0.json.csv,0.347,1.53,1.45,1.61,2.09,2.00,1.35,0.77,0.86,0.77,0.77,0.79,0.57,1.98,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1151-0.json.csv,-0.023,0.59,0.00,0.00,0.27,0.53,1.94,0.20,0.80,0.96,0.00,0.00,0.00,0.00,0.00,2.22,1.41,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1633-0.json.csv,0.020,0.96,0.09,0.57,0.68,0.00,0.00,1.13,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1479-0.json.csv,-0.062,2.04,0.10,0.00,0.82,1.69,1.34,0.48,0.54,0.89,1.21,0.03,0.82,2.05,0.00,0.06,0.32,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
f939-0.json.csv,-0.171,0.00,0.51,0.00,0.00,1.21,0.76,0.68,1.64,1.89,2.04,0.26,0.31,1.75,0.18,1.56,0.40,0.00,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
f1072-1.json.csv,0.012,0.38,0.09,0.00,1.64,1.95,2.22,0.00,0.68,0.00,1.79,1.29,0.49,2.34,0.01,0.10,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1710-0.json.csv,0.183,0.70,0.12,0.00,0.54,0.00,0.30,0.00,0.20,0.00,0.89,1.44,0.47,1.09,0.00,0.94,0.81,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f621-0.json.csv,0.005,0.15,0.00,0.00,0.00,0.08,0.32,0.00,0.42,1.05,0.94,0.00,0.00,0.13,0.00,0.32,0.00,0.00,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
