f670-0.json.csv,0.016,0.00,0.00,0.00,1.78,0.54,0.00,0.00,1.32,0.90,0.18,0.49,0.00,1.80,0.46,0.00,0.00,0.26,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
f883-0.json.csv,0.006,0.54,0.25,0.00,1.44,1.91,1.50,0.85,3.59,2.50,0.76,0.74,0.00,0.00,0.00,3.09,0.87,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f349-1.json.csv,0.057,0.81,0.00,0.17,0.00,0.68,1.83,0.00,0.53,0.00,0.22,1.22,0.85,2.84,0.02,0.88,0.37,0.90,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
f349-0.json.csv,-0.001,1.85,0.71,0.00,0.70,0.23,0.00,0.00,1.12,0.93,0.44,0.00,0.14,1.02,0.24,0.08,0.00,0.20,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f892-0.json.csv,-0.016,1.38,0.00,0.64,0.79,0.23,1.33,0.00,1.19,0.27,0.93,0.58,1.46,1.34,0.66,0.90,1.15,0.73,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
f742-0.json.csv,0.038,1.41,1.01,0.32,0.04,1.28,1.06,0.35,3.11,1.34,0.16,0.98,0.00,0.00,0.00,2.48,1.03,0.22,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1393-1.json.csv,-0.035,2.41,1.52,0.93,1.20,0.22,0.79,0.00,0.52,0.91,0.10,0.42,0.00,0.00,0.00,1.19,0.00,0.06,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f986-0.json.csv,-0.012,1.17,0.00,0.30,1.03,1.14,0.48,0.85,0.00,0.79,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.45,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f1587-1.json.csv,0.025,1.76,0.00,1.23,0.61,0.33,2.23,0.03,1.43,0.56,0.32,0.79,0.81,0.00,0.00,0.96,0.79,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f156-0.json.csv,-0.009,1.18,0.15,0.15,0.75,0.27,0.06,0.28,0.65,0.49,0.38,0.82,0.00,0.13,0.00,1.45,0.00,0.12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1587-0.json.csv,0.014,1.28,0.00,0.52,0.00,0.00,2.28,0.36,1.36,0.81,0.71,0.89,0.00,0.47,0.00,1.05,0.00,0.88,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f1493-0.json.csv,0.018,1.83,0.74,0.35,2.22,0.24,0.00,0.00,0.00,0.74,0.91,0.00,0.54,0.75,0.85,0.21,0.13,0.00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1339-0.json.csv,0.006,1.22,0.49,0.00,0.00,0.46,1.57,0.56,0.30,0.57,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.52,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f1339-1.json.csv,-0.002,1.24,0.93,2.51,1.44,0.51,0.00,0.00,0.16,1.92,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.11,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1626-1.json.csv,-0.036,1.24,0.57,1.04,0.00,0.00,0.63,0.00,0.72,0.00,0.72,0.95,1.50,0.84,0.00,0.00,0.00,2.45,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
f1173-0.json.csv,-0.029,1.55,0.00,0.00,1.12,0.07,1.88,0.00,2.21,0.38,0.00,0.00,0.00,1.92,0.00,0.00,0.00,0.62,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1673-0.json.csv,-0.211,0.06,0.30,1.93,0.80,0.90,0.00,0.00,0.00,1.38,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.33,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1673-1.json.csv,-0.004,2.06,0.58,1.81,0.18,0.00,0.83,0.49,0.39,0.37,0.98,0.00,0.00,1.41,0.43,1.32,1.48,0.42,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
f1032-0.json.csv,0.210,1.19,0.00,1.46,0.56,0.59,0.48,0.00,1.49,0.67,0.00,1.16,0.51,1.60,0.00,1.22,2.39,0.00,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f381-1.json.csv,0.404,0.63,0.26,0.55,0.00,0.70,0.81,0.00,1.71,0.76,0.00,0.84,0.42,0.35,0.00,1.28,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1767-1.json.csv,-0.002,2.04,0.47,0.66,1.56,0.00,0.25,0.00,0.53,0.91,1.76,0.00,0.00,0.00,0.00,0.00,0.36,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1767-0.json.csv,0.008,0.16,0.00,0.00,0.30,0.00,0.00,0.10,1.14,0.36,0.00,0.43,0.00,0.68,0.00,0.73,1.40,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
f276-1.json.csv,-0.010,2.03,1.51,1.76,0.00,0.00,0.69,0.20,1.40,0.00,0.15,0.00,1.53,0.00,0.00,0.59,1.54,1.35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
f276-0.json.csv,0.003,0.02,0.00,0.00,0.33,0.45,0.61,0.00,0.90,2.10,0.00,0.33,0.00,0.00,0.00,1.48,0.17,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1690-0.json.csv,0.014,0.58,0.42,2.81,1.44,1.22,0.38,0.35,1.51,1.94,1.02,0.00,0.00,0.00,0.00,1.77,0.07,0.09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f241-0.json.csv,-0.210,0.00,0.00,0.00,0.00,1.48,4.13,0.00,0.00,1.13,0.63,0.00,0.00,0.63,1.09,1.02,0.00,0.00,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
f2256-0.json.csv,0.044,1.47,0.78,0.50,1.52,1.39,0.38,0.40,0.10,1.04,0.95,0.40,0.95,1.18,0.55,0.39,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1863-0.json.csv,-0.035,3.31,2.52,0.00,1.44,0.00,0.00,0.00,0.11,0.40,0.00,0.35,0.00,1.60,0.00,0.57,0.00,0.02,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f362-0.json.csv,-0.029,1.11,0.66,0.00,0.00,0.30,0.59,0.04,0.63,0.37,0.69,1.13,0.94,0.71,0.00,0.00,0.33,0.45,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
f400-1.json.csv,0.032,0.36,0.00,1.86,0.04,0.53,2.29,0.32,0.37,0.00,0.00,1.12,0.15,0.87,0.00,0.88,1.33,0.00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1940-0.json.csv,0.271,1.09,0.00,0.00,0.00,0.87,1.15,0.00,1.45,1.50,1.78,0.00,0.00,0.00,0.00,2.34,0.00,1.90,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f214-0.json.csv,-0.017,1.32,0.40,0.00,2.39,0.60,0.08,0.00,0.00,0.38,0.00,0.02,0.00,0.57,0.00,0.00,0.00,0.26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f2203-0.json.csv,0.002,2.50,0.75,1.97,0.65,0.87,0.00,0.00,1.20,0.00,0.67,0.00,1.07,0.32,0.10,0.00,0.00,0.00,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f1801-0.json.csv,0.005,0.86,1.01,0.98,1.12,1.31,0.00,0.43,0.55,1.02,2.04,0.00,0.02,0.92,0.00,0.00,0.00,0.00,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1190-0.json.csv,0.027,0.63,0.12,0.54,0.02,0.82,0.83,0.00,1.51,0.67,0.59,0.00,0.00,1.25,0.00,1.35,0.68,0.12,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f223-0.json.csv,-0.049,1.34,0.35,0.66,2.13,1.36,0.32,0.00,0.69,0.83,0.42,0.42,1.27,2.39,0.00,0.21,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f2317-0.json.csv,0.290,0.57,0.00,0.00,0.00,2.13,2.37,0.59,2.42,2.74,1.38,0.00,0.00,0.00,0.00,2.40,0.82,0.46,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f337-0.json.csv,-0.003,0.74,0.57,0.64,0.12,0.57,0.00,0.00,0.47,0.65,0.50,0.22,1.99,0.77,0.35,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f455-0.json.csv,0.008,1.48,0.23,0.29,0.77,0.16,0.00,0.00,0.09,1.10,1.78,0.00,0.53,0.00,1.73,0.41,0.88,0.53,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
f337-1.json.csv,-0.002,1.16,0.00,0.00,0.00,0.54,0.18,0.00,0.00,0.42,0.31,0.25,0.00,1.15,0.15,0.38,0.00,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f1915-0.json.csv,0.015,1.49,0.25,0.23,1.15,0.05,0.00,0.00,0.00,0.06,0.00,0.91,0.00,0.43,0.08,1.05,1.33,0.45,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f1719-0.json.csv,0.020,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.39,1.76,0.51,0.05,0.00,0.16,1.26,4.75,0.89,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
f1564-1.json.csv,0.013,1.87,1.18,0.00,0.35,0.00,0.00,0.00,1.53,0.16,0.55,0.73,0.04,0.38,0.00,0.27,1.74,0.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
f1564-0.json.csv,0.001,1.75,0.68,0.38,0.89,0.00,0.00,0.00,0.08,0.65,0.53,0.00,1.26,0.00,1.12,0.00,0.00,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f1312-1.json.csv,-0.010,0.80,1.00,2.03,1.60,0.16,0.00,0.00,0.00,1.10,0.24,0.00,0.00,0.16,0.00,0.00,0.00,0.27,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1325-0.json.csv,-0.026,0.50,0.00,0.00,0.00,1.86,1.43,0.23,0.47,1.91,1.18,1.30,0.00,0.00,0.00,1.68,0.67,0.86,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1158-0.json.csv,-0.081,1.79,1.94,0.17,0.02,0.37,0.00,0.00,0.32,0.25,1.73,0.57,0.09,0.97,0.00,0.00,0.00,0.31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1264-1.json.csv,0.018,1.38,0.51,0.40,3.34,0.33,0.00,0.00,0.83,1.41,1.25,0.35,0.00,0.50,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f871-0.json.csv,0.026,2.01,0.61,0.81,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.26,0.00,0.00,0.22,0.11,0.17,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f952-0.json.csv,0.014,0.00,0.00,1.13,0.58,0.12,1.52,0.44,0.46,0.00,0.25,0.00,0.00,0.43,0.00,0.00,0.27,0.00,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f965-0.json.csv,0.187,0.00,0.00,0.00,0.00,1.53,2.09,0.05,0.42,1.71,0.00,1.99,0.00,0.00,0.00,2.45,2.11,0.55,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
f796-0.json.csv,0.002,2.76,1.90,0.00,0.00,1.56,0.44,0.00,1.09,1.96,1.07,0.00,0.60,0.00,0.00,0.51,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f1347-0.json.csv,0.363,0.56,0.00,2.13,0.00,0.00,3.56,0.46,0.26,0.34,0.07,0.26,0.18,0.00,0.15,0.00,0.00,0.93,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f289-0.json.csv,0.116,0.95,0.44,0.23,0.00,0.84,1.59,0.05,0.75,1.05,0.24,1.64,1.66,0.00,0.00,1.73,1.62,0.56,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f1176-0.json.csv,-0.015,2.34,0.51,0.00,0.76,0.00,1.00,0.00,1.80,0.21,0.00,0.00,0.47,0.85,0.00,0.00,0.00,1.02,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1614-0.json.csv,-0.331,3.06,1.25,0.00,1.59,0.82,3.57,0.00,2.05,1.57,1.94,0.91,1.37,0.24,0.00,1.18,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f1778-5.json.csv,-0.001,2.92,0.67,0.35,0.33,0.25,0.00,0.14,1.66,1.02,0.00,0.59,0.40,0.00,0.00,0.95,0.00,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f1623-0.json.csv,0.047,1.38,0.95,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.65,1.09,0.85,0.56,0.37,0.00,0.00,1.73,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
f388-2.json.csv,-0.003,0.53,0.00,0.00,0.00,0.00,0.00,0.00,1.29,0.28,0.00,0.79,0.66,0.01,0.14,0.00,0.00,0.44,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
f1778-4.json.csv,-0.008,1.59,0.65,0.62,0.00,0.28,0.00,0.00,0.00,0.12,0.32,1.14,0.00,0.02,0.21,0.35,0.00,0.00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1037-0.json.csv,0.131,1.02,0.00,2.64,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.12,0.84,0.00,0.00,1.75,2.58,0.00,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
f384-1.json.csv,0.218,0.77,0.65,1.52,0.26,0.61,1.08,0.05,1.45,0.51,0.00,0.76,0.44,0.99,0.00,2.69,2.98,0.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f868-0.json.csv,0.350,0.00,0.00,1.13,0.00,1.26,2.25,0.59,1.84,0.87,0.91,0.00,0.00,0.00,0.21,2.38,1.09,1.45,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
f1528-0.json.csv,0.001,1.58,0.42,1.20,0.86,0.00,0.00,0.04,0.00,0.00,0.00,0.34,0.00,0.80,0.00,0.00,0.49,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f290-0.json.csv,0.023,1.47,0.44,1.23,0.00,1.00,1.18,0.78,1.57,2.02,0.60,0.00,0.00,0.00,0.00,1.34,0.00,0.46,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f258-0.json.csv,0.060,0.07,0.00,0.50,0.00,0.93,2.50,0.27,1.72,0.36,0.00,0.72,0.00,0.00,0.00,0.21,0.00,0.39,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f201-2.json.csv,-0.011,0.62,0.00,2.49,2.74,0.75,0.00,0.00,0.00,0.94,0.83,0.00,0.00,0.79,0.00,0.00,0.00,0.60,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f664-0.json.csv,-0.026,1.03,0.00,2.25,0.00,1.19,1.67,0.32,1.37,1.63,0.00,1.24,0.73,0.00,0.00,0.22,0.47,0.78,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
f2067-0.json.csv,-0.017,0.79,0.00,0.00,1.69,0.78,1.60,0.09,1.93,0.97,0.19,0.85,0.00,0.00,0.00,1.83,0.80,0.00,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1496-0.json.csv,-0.007,0.15,0.23,0.53,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.21,1.49,0.00,0.51,1.61,1.49,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
f1189-0.json.csv,-0.038,0.79,0.00,1.45,0.00,0.77,1.68,0.00,1.42,0.96,0.00,0.53,0.00,0.89,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f319-0.json.csv,-0.014,1.66,1.14,0.00,1.13,1.62,0.33,0.00,0.00,0.80,0.53,0.00,0.72,0.00,0.50,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f631-0.json.csv,0.000,1.11,0.01,0.00,1.87,1.05,0.71,0.00,0.86,1.61,0.64,0.00,0.85,0.78,0.55,0.19,0.25,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f1582-0.json.csv,0.003,0.71,0.00,2.09,0.49,1.28,0.98,1.77,2.63,0.98,0.00,1.15,0.00,0.00,0.00,0.86,0.00,0.05,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f902-0.json.csv,0.001,0.00,0.00,1.00,0.00,0.45,1.72,0.40,0.06,0.03,0.00,0.00,0.00,0.00,0.08,0.67,0.23,0.49,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f1608-0.json.csv,0.311,0.84,0.80,1.10,0.00,0.00,0.00,0.00,0.86,0.14,0.00,0.17,0.00,0.65,0.00,0.90,0.00,0.10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1651-3.json.csv,0.014,0.96,0.00,0.00,0.96,0.67,0.81,0.32,1.26,1.01,0.65,0.77,0.00,1.03,0.00,1.09,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1556-1.json.csv,0.025,0.18,0.00,0.00,1.03,1.65,0.00,0.28,0.00,1.40,0.74,0.05,0.26,0.36,0.32,0.00,0.36,0.00,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1203-0.json.csv,0.029,1.28,0.50,0.00,1.45,1.44,0.00,0.00,0.00,0.75,1.38,0.07,0.64,0.78,0.36,0.00,0.00,0.00,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1561-1.json.csv,0.011,1.70,0.36,0.00,0.00,0.17,0.00,0.00,1.38,1.03,0.78,0.22,0.87,0.08,0.00,0.59,0.00,0.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f960-0.json.csv,0.148,0.00,0.00,0.00,0.36,1.34,2.19,0.00,1.48,0.77,0.00,0.58,0.69,1.01,0.00,1.30,2.08,0.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f793-0.json.csv,0.071,0.16,0.00,0.00,0.76,2.24,3.52,0.00,0.68,2.20,0.00,0.02,0.00,0.00,0.00,2.08,0.52,0.20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1342-0.json.csv,-0.437,1.54,0.00,0.90,0.00,2.31,3.55,0.41,0.86,1.28,0.00,1.07,0.83,0.00,0.00,2.29,0.57,0.28,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f957-0.json.csv,-0.133,2.06,1.92,0.00,1.55,2.78,3.27,0.00,1.51,0.98,0.51,0.74,3.49,1.46,1.14,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f398-0.json.csv,0.145,1.78,1.52,1.00,0.00,1.90,0.80,0.59,2.01,1.31,2.08,1.51,1.17,0.98,0.18,0.42,0.14,0.08,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f874-0.json.csv,0.297,0.87,0.00,2.56,0.75,0.98,2.36,0.00,0.75,0.64,0.00,0.95,0.00,0.45,0.00,1.32,0.00,0.65,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
f1261-0.json.csv,0.011,0.96,0.21,0.07,0.00,1.97,1.33,0.12,1.13,2.83,1.29,0.00,0.00,0.31,0.00,1.41,0.00,1.40,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f1945-1.json.csv,-0.015,0.00,0.00,0.00,0.69,0.19,0.00,0.00,0.59,1.34,0.79,0.00,0.00,0.00,1.28,0.00,0.00,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f367-0.json.csv,0.010,0.00,0.00,1.36,0.00,0.15,1.74,0.99,0.00,0.00,0.00,1.27,0.00,1.42,0.00,0.11,0.07,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f1945-0.json.csv,0.008,0.97,0.30,0.00,0.17,0.57,1.15,0.29,1.98,1.46,1.32,0.68,0.00,0.02,0.00,1.99,1.31,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
