f738-0.json.csv,0.218,0.00,0.66,0.66,0.00,1.67,1.81,1.68,0.00,0.74,0.40,1.04,0.39,0.92,0.00,0.43,0.80,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f738-1.json.csv,0.123,2.73,2.05,0.00,1.13,0.77,0.00,0.30,0.10,1.52,2.95,0.10,0.83,0.00,0.00,1.69,1.57,0.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f1194-0.json.csv,-0.953,1.34,0.44,0.00,0.21,0.07,1.48,0.00,0.46,0.79,0.00,0.28,0.00,0.86,0.00,0.70,0.99,1.17,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
f227-1.json.csv,-0.020,2.08,0.12,0.00,1.68,1.42,1.59,0.00,1.24,1.16,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f572-0.json.csv,-0.008,1.60,0.59,0.00,1.67,1.67,2.56,0.51,0.64,0.79,0.96,0.00,0.00,1.22,0.00,0.67,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f572-1.json.csv,0.022,2.23,0.77,1.32,0.13,0.12,0.19,0.04,1.04,1.05,1.81,0.20,0.96,0.19,0.62,0.12,0.13,0.12,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
f903-0.json.csv,0.013,0.58,1.77,0.00,0.01,0.00,0.00,0.00,0.66,0.00,0.71,1.60,1.55,0.25,0.00,0.00,0.22,2.54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
f2085-0.json.csv,-0.028,0.49,1.21,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.97,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f1026-2.json.csv,0.066,0.59,0.81,0.71,1.53,0.04,0.00,0.00,0.76,0.09,0.00,0.00,0.00,0.65,0.00,0.58,0.24,0.00,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
f1443-0.json.csv,-0.015,0.13,0.00,0.00,0.67,1.38,0.00,1.94,1.14,0.66,0.00,0.05,0.77,0.58,0.15,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1026-3.json.csv,0.065,0.23,0.65,0.67,1.18,0.00,0.00,0.00,0.64,0.00,0.00,0.00,0.00,0.68,0.00,0.33,0.00,0.00,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f1316-0.json.csv,0.144,2.80,0.47,0.00,2.69,0.26,0.15,0.00,1.09,0.28,1.89,1.15,1.04,0.10,0.00,0.41,0.92,0.57,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
f1474-0.json.csv,-0.496,0.79,0.00,1.87,2.09,0.00,0.00,0.00,0.00,0.00,0.00,1.21,1.23,0.65,0.00,0.00,0.42,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
f1011-2.json.csv,0.004,1.03,0.98,0.35,0.93,0.33,0.00,0.00,1.88,0.09,0.00,1.61,0.00,0.29,0.00,0.84,1.89,0.05,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f186-1.json.csv,-0.085,0.00,0.18,0.11,2.41,1.31,1.67,0.39,0.23,0.28,0.00,0.00,0.24,0.00,0.00,0.47,0.23,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f1235-0.json.csv,0.336,0.00,0.00,0.43,0.00,0.13,0.00,0.00,0.31,0.00,0.00,0.55,0.00,0.00,0.00,0.31,1.16,1.09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f817-1.json.csv,0.014,2.61,0.89,0.00,1.28,0.80,0.00,0.00,1.10,0.53,0.62,0.30,0.28,0.00,0.20,0.00,0.22,0.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
f186-0.json.csv,-0.209,0.45,0.00,1.21,0.00,1.17,1.11,1.03,2.84,0.53,3.26,1.00,1.67,0.75,0.39,0.00,2.40,0.68,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
f817-0.json.csv,0.007,0.00,0.34,1.23,0.64,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f1048-0.json.csv,0.080,0.00,0.00,0.75,1.28,0.00,0.00,0.00,0.00,0.00,0.68,0.98,0.80,1.11,0.00,0.07,0.36,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
f1202-0.json.csv,0.240,0.71,0.00,2.78,0.00,0.82,0.36,0.96,1.07,0.00,1.72,0.81,0.09,0.00,0.00,0.00,0.09,0.27,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f1421-0.json.csv,-0.031,1.24,0.15,0.56,1.74,0.00,0.00,0.00,0.26,0.00,1.09,0.54,0.01,2.40,0.05,0.32,0.06,0.70,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
f956-0.json.csv,0.014,1.15,2.18,0.00,1.23,0.00,0.00,0.01,0.79,0.28,0.00,0.17,0.00,0.00,0.00,1.09,0.76,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1898-0.json.csv,0.005,0.53,0.09,0.39,0.00,1.08,0.89,0.00,0.00,0.84,0.42,0.72,2.71,2.17,0.50,0.39,0.73,0.04,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
f1416-1.json.csv,0.010,0.00,0.00,0.86,0.96,0.76,2.29,0.68,0.00,0.00,0.00,0.34,0.53,0.62,0.00,0.00,0.00,0.00,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1748-0.json.csv,0.164,0.93,0.54,0.00,0.10,0.66,1.98,0.00,0.22,1.23,1.50,0.71,0.00,2.28,0.41,2.16,0.00,0.68,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f686-0.json.csv,0.158,0.66,2.83,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.45,0.27,0.00,0.18,0.00,0.30,1.32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f842-0.json.csv,0.021,2.08,0.00,0.00,0.00,0.57,0.22,0.39,0.90,1.16,1.18,0.24,0.00,0.00,0.67,0.00,0.61,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f1513-1.json.csv,-0.424,0.53,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f1524-0.json.csv,-0.148,2.22,2.06,1.12,1.98,0.18,0.00,0.00,0.00,0.00,0.00,0.82,1.36,1.97,0.00,0.00,0.00,0.14,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1407-0.json.csv,0.912,0.37,0.00,0.00,1.14,0.29,0.18,0.00,0.08,1.78,2.02,0.32,0.39,0.35,0.00,0.28,0.48,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1352-0.json.csv,-0.135,1.29,2.12,0.11,0.00,0.00,0.00,0.00,0.69,0.00,0.00,0.00,0.09,0.00,0.00,0.16,1.04,1.71,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
f35-0.json.csv,-0.030,0.39,0.00,0.00,1.40,1.89,0.65,1.13,0.27,0.00,0.58,0.90,0.92,2.64,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f783-0.json.csv,-0.021,2.03,0.28,0.27,1.77,0.57,0.18,0.36,1.04,0.00,1.95,0.00,0.83,0.00,0.02,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f1430-0.json.csv,-0.029,0.00,0.00,0.26,1.41,0.00,0.00,0.00,0.24,0.00,0.00,1.10,0.00,1.08,0.00,0.00,0.73,0.11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f783-1.json.csv,-0.012,0.65,0.00,0.14,0.00,0.95,1.12,0.00,0.00,0.38,0.09,0.00,0.84,1.49,0.31,0.09,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f1213-1.json.csv,-0.239,0.41,0.00,2.81,0.00,1.03,0.56,0.84,1.05,0.00,1.17,0.47,0.13,0.00,0.00,0.00,0.61,0.52,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f831-0.json.csv,-0.023,0.00,0.06,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.56,0.05,0.00,0.00,0.26,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
f1213-0.json.csv,-0.003,0.00,0.46,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.00,0.77,1.78,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f831-1.json.csv,-0.078,0.05,0.00,0.00,0.00,0.53,0.00,0.00,0.00,0.59,0.66,0.43,0.00,0.00,0.18,0.19,0.08,0.16,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
f2180-1.json.csv,0.029,2.35,0.00,1.57,1.79,0.47,0.18,0.26,0.00,0.00,0.00,1.17,0.40,0.94,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f806-0.json.csv,-0.009,1.74,1.57,0.53,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.40,0.00,0.00,0.00,0.00,1.34,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
f1546-0.json.csv,0.241,1.65,0.04,1.23,1.38,1.84,0.59,0.34,0.52,1.67,3.11,0.58,0.91,0.50,0.57,0.53,0.00,0.11,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f1618-0.json.csv,0.481,1.56,0.00,2.54,0.00,1.02,1.88,0.42,0.82,0.54,1.73,0.00,0.48,0.44,0.00,0.00,0.00,0.20,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
f2094-0.json.csv,0.044,0.00,0.08,1.21,0.00,3.11,1.00,1.55,1.37,0.61,1.00,0.32,1.92,1.32,0.53,0.26,0.00,0.00,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1330-0.json.csv,-0.017,0.75,0.49,0.96,2.55,0.35,0.00,0.00,0.10,0.19,0.00,0.04,0.00,0.67,0.00,0.00,0.00,0.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f554-0.json.csv,0.285,2.58,1.10,2.00,3.49,0.83,0.66,0.00,1.44,0.48,2.85,0.27,1.73,0.39,0.13,0.00,0.22,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f315-0.json.csv,0.060,0.00,0.27,0.35,0.00,0.30,0.10,0.53,1.01,0.09,2.54,0.00,0.00,2.02,0.00,1.01,0.00,0.84,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f315-1.json.csv,-0.001,2.06,0.47,1.37,0.00,0.21,0.61,0.57,0.73,0.92,1.51,0.60,2.14,0.15,0.52,0.85,1.04,0.81,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
f477-0.json.csv,0.001,1.74,0.23,0.00,0.36,0.88,0.00,0.00,0.00,0.93,1.25,0.71,1.21,0.13,0.54,0.00,0.00,0.46,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f2148-0.json.csv,0.644,0.00,0.00,0.46,0.60,1.18,1.13,1.14,1.70,0.00,0.00,2.00,2.11,0.39,0.34,0.54,0.00,0.26,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f322-0.json.csv,-0.055,0.00,1.19,0.00,0.63,0.00,0.10,0.74,0.00,0.00,0.00,0.89,0.40,0.61,0.00,0.47,0.64,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
f2009-0.json.csv,-0.149,0.00,0.00,1.45,2.37,0.63,0.24,1.55,0.06,0.00,0.72,0.07,0.55,0.37,0.18,0.66,2.49,0.00,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
f501-0.json.csv,-0.001,1.45,0.34,0.64,0.00,0.30,0.57,0.51,0.95,0.38,1.58,0.55,1.05,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
f164-2.json.csv,0.071,0.00,0.00,0.32,0.00,0.39,0.00,0.31,0.40,0.00,0.30,0.25,1.59,0.00,0.01,0.00,0.00,0.57,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
f1841-0.json.csv,0.191,1.95,1.03,0.79,0.32,0.00,0.00,0.33,0.00,0.00,0.89,0.68,0.00,0.27,0.00,0.33,0.00,2.03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f536-0.json.csv,0.048,0.00,0.00,0.14,0.00,0.27,0.86,1.02,1.23,0.00,0.25,1.49,0.00,0.36,0.00,0.09,1.83,0.33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
f1685-0.json.csv,-0.380,0.00,0.00,0.00,1.03,0.37,1.93,0.00,2.83,0.89,0.00,0.89,1.46,0.80,0.00,0.44,0.00,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f415-0.json.csv,-0.006,0.61,0.02,0.00,0.88,0.00,0.00,0.00,0.02,0.00,0.88,0.45,0.00,0.01,0.00,0.00,0.11,0.47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f422-1.json.csv,-0.063,1.10,0.06,0.22,0.00,1.25,2.37,0.12,0.00,0.64,0.00,0.00,1.31,0.18,0.70,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1791-0.json.csv,0.176,0.18,0.00,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.38,0.00,0.00,0.00,0.00,0.00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f340-0.json.csv,-0.013,0.05,0.00,0.00,0.59,0.00,0.00,0.00,0.31,0.00,0.00,0.42,0.00,0.00,0.00,0.00,0.57,0.93,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
f340-1.json.csv,0.023,0.00,0.00,1.22,0.00,0.51,1.28,0.72,0.84,0.00,0.00,0.59,0.15,0.72,0.05,1.38,1.15,0.34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
f422-0.json.csv,-0.002,1.06,1.76,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.13,0.10,0.68,0.25,0.00,0.00,0.00,1.58,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
f1962-0.json.csv,0.173,0.00,0.00,0.00,1.27,0.00,0.00,0.17,0.65,0.00,0.71,0.96,0.00,0.40,0.01,0.28,0.82,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f280-0.json.csv,0.047,0.24,0.12,0.00,0.60,0.00,0.40,0.75,1.58,0.75,0.23,0.13,0.58,0.23,0.00,1.21,0.64,0.04,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1666-0.json.csv,0.261,0.00,0.00,0.38,0.00,2.06,0.00,0.92,0.69,0.68,1.26,0.48,0.00,1.65,0.00,0.95,0.19,0.10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1379-0.json.csv,0.055,0.24,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.05,0.00,0.03,0.00,0.00,0.42,0.20,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f1027-0.json.csv,0.083,0.71,0.56,0.29,1.40,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,1.04,0.00,0.76,0.73,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f1027-1.json.csv,0.034,0.08,0.09,0.00,2.19,0.17,0.03,0.00,0.00,0.11,2.66,0.36,0.44,0.95,0.00,0.24,1.74,0.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
f1981-0.json.csv,0.148,1.52,0.77,0.00,1.41,1.07,0.52,0.00,0.00,0.52,0.00,0.05,0.31,2.06,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1151-0.json.csv,-0.291,1.18,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.61,1.73,0.72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
f580-0.json.csv,-0.013,1.16,0.00,0.00,0.00,0.00,0.46,0.00,0.05,0.12,0.00,0.09,0.51,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f1151-1.json.csv,0.181,1.12,0.68,1.73,0.00,0.99,0.26,0.34,0.00,0.30,0.83,0.75,0.45,0.23,0.00,0.00,0.00,0.43,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1479-0.json.csv,0.281,0.00,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.63,0.61,0.13,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
f1166-0.json.csv,-0.359,0.54,0.00,0.00,1.64,0.00,0.00,0.00,1.81,0.72,0.00,0.39,1.23,1.18,0.00,0.79,0.39,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f1045-0.json.csv,0.383,0.00,0.00,1.15,0.72,0.00,0.00,0.39,0.00,0.00,0.44,1.00,0.00,0.00,0.06,0.00,0.00,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1072-0.json.csv,0.012,1.33,0.00,0.76,0.29,0.03,0.00,0.36,0.00,0.00,0.47,0.48,0.00,0.00,0.00,0.04,0.92,0.14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1710-0.json.csv,-0.434,1.86,0.05,0.00,1.42,0.00,0.95,0.00,0.00,0.00,0.00,0.84,0.63,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f2154-0.json.csv,0.405,0.00,0.38,0.00,0.00,0.63,0.08,1.02,1.72,0.00,0.44,1.69,1.61,1.34,0.64,0.00,0.00,0.21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1592-0.json.csv,0.083,1.49,0.00,1.33,0.33,0.30,0.00,0.00,1.41,0.47,1.16,1.23,0.71,0.00,0.24,0.16,0.94,0.00,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
f174-1.json.csv,0.398,0.00,0.00,0.00,0.00,1.82,2.20,0.07,1.72,1.09,0.77,0.63,0.77,1.26,0.33,1.09,0.90,0.93,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
f616-0.json.csv,0.147,2.82,1.24,0.00,2.59,1.11,0.13,0.00,2.12,1.48,2.36,0.00,0.80,0.14,0.50,0.98,1.94,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
f309-0.json.csv,-0.000,0.32,0.07,0.21,0.00,2.62,0.00,0.19,1.40,1.15,1.46,0.00,2.00,0.00,0.22,0.92,1.82,0.43,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
f174-0.json.csv,0.192,2.56,0.00,0.05,1.89,0.40,1.20,0.00,0.75,0.05,0.45,0.79,0.11,0.96,0.32,0.00,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
f735-0.json.csv,-0.042,0.23,0.37,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.00,0.56,0.00,0.00,0.00,2.42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f735-1.json.csv,0.086,2.23,0.36,0.00,0.37,1.33,0.21,0.00,0.97,1.14,2.50,0.01,0.48,0.00,0.24,1.79,1.89,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f2040-0.json.csv,-0.620,0.17,0.00,0.04,0.00,0.00,1.30,0.00,0.66,0.20,0.00,0.00,0.39,0.14,0.00,0.00,0.83,1.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
f1199-0.json.csv,-0.083,0.92,0.00,2.74,0.00,1.31,0.61,1.00,1.63,0.17,1.64,0.58,0.33,0.62,0.00,0.27,1.19,0.98,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f2077-1.json.csv,-0.002,1.44,1.40,0.00,0.49,0.16,0.70,0.00,0.37,0.48,0.00,0.00,1.11,0.00,0.60,0.00,1.62,0.14,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
