f1993-1.json.csv,-0.000,1.92,0.45,0.62,0.00,0.63,1.95,0.00,0.70,0.55,0.33,0.80,1.76,2.62,1.00,0.00,0.00,0.50,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f1643-0.json.csv,0.012,0.00,0.00,0.00,0.00,0.50,0.00,0.84,0.73,0.00,0.00,0.77,1.00,0.12,0.29,0.00,0.00,0.11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f2285-0.json.csv,0.002,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.19,0.57,0.00,0.75,0.07,1.44,0.00,0.00,0.00,0.00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f2285-1.json.csv,0.010,0.00,0.00,0.00,1.02,0.93,2.27,0.17,0.00,1.18,0.00,0.21,0.01,0.00,0.56,0.28,2.43,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
f538-0.json.csv,0.066,0.00,0.00,0.42,0.00,1.18,0.00,0.00,0.91,0.91,1.55,0.00,1.17,0.80,0.27,0.37,1.82,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
f1394-0.json.csv,0.575,0.00,0.00,0.25,1.33,1.07,0.29,0.75,1.71,0.82,0.74,0.25,0.00,0.43,0.00,0.00,0.00,0.00,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f745-0.json.csv,0.293,0.15,0.00,0.70,0.00,0.96,0.00,1.35,1.89,0.05,0.00,0.09,0.00,0.00,0.00,0.00,1.27,0.68,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f981-0.json.csv,-0.023,1.57,0.38,1.44,0.28,0.50,1.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.39,0.00,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1280-0.json.csv,0.181,3.42,3.74,0.00,3.84,0.63,0.00,0.00,0.68,3.20,3.67,0.00,1.00,2.25,0.23,1.41,0.28,1.83,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f895-1.json.csv,-0.008,1.87,1.06,1.64,0.00,1.35,2.28,0.00,0.01,1.43,0.93,0.88,0.98,0.00,0.00,0.28,0.78,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
f91-0.json.csv,0.012,1.26,0.00,0.00,1.64,0.47,1.63,0.68,1.71,0.00,0.00,0.82,0.22,0.00,0.00,0.43,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f2065-0.json.csv,0.044,1.79,0.00,0.50,0.46,0.60,0.31,0.10,0.17,0.36,0.71,0.00,0.48,0.00,0.43,0.05,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f710-0.json.csv,0.181,2.06,0.04,0.04,0.54,1.14,0.00,0.40,0.81,1.17,0.13,1.06,1.71,1.72,0.65,0.00,0.00,0.26,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f151-0.json.csv,-0.004,0.00,0.00,0.09,0.00,0.75,2.14,1.11,1.34,0.25,2.29,0.32,0.29,0.00,2.02,0.00,0.00,1.21,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
f633-0.json.csv,0.260,0.57,0.00,1.07,0.09,1.31,2.44,1.50,2.74,0.72,0.45,0.54,1.19,1.01,0.83,0.19,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f2171-1.json.csv,-0.005,0.56,0.27,0.00,0.57,1.86,0.00,0.03,1.54,1.91,0.00,0.47,2.60,0.00,0.80,0.17,2.52,0.19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
f2171-0.json.csv,0.007,2.24,0.85,0.00,0.00,1.49,0.00,0.26,0.00,0.68,0.68,0.33,0.95,0.00,1.32,0.00,0.00,0.04,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
f177-0.json.csv,-0.025,0.47,0.47,0.73,1.74,0.20,0.77,0.00,1.17,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.37,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f2160-0.json.csv,-0.008,2.65,0.47,0.00,0.00,1.10,1.97,0.42,0.88,1.30,1.38,0.00,1.03,0.00,0.00,0.46,1.04,0.04,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
f2074-0.json.csv,-0.018,2.63,2.47,0.25,1.64,0.71,0.28,0.00,0.00,0.61,0.51,0.07,0.00,0.00,0.02,0.21,0.07,0.10,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f2074-1.json.csv,-0.027,0.95,0.00,0.27,1.14,0.00,1.42,1.16,0.11,0.00,0.00,1.56,0.00,1.04,0.00,0.00,0.00,0.60,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f736-0.json.csv,0.005,1.41,0.91,0.13,0.19,1.26,1.16,0.00,0.00,0.61,0.00,0.00,0.43,0.14,0.33,0.00,0.23,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f640-0.json.csv,0.003,0.04,0.00,0.09,0.35,0.59,1.33,0.44,0.25,0.00,0.00,1.23,0.00,0.41,0.00,0.00,0.00,0.50,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f2016-0.json.csv,0.025,1.23,0.00,0.08,0.78,0.88,1.61,0.40,1.14,0.77,0.42,0.18,0.00,0.01,0.00,1.07,0.00,0.00,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f990-0.json.csv,-0.019,0.82,0.00,0.76,0.66,1.09,0.17,0.52,1.94,0.90,0.00,0.20,0.00,0.00,0.00,0.44,0.00,0.69,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
f529-0.json.csv,0.319,0.00,0.40,0.98,0.00,0.00,0.00,0.68,1.85,0.25,1.24,0.16,0.42,0.06,0.00,1.29,0.30,0.52,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1869-0.json.csv,0.159,1.12,0.34,1.63,0.34,0.76,0.05,1.87,0.89,0.00,0.59,1.30,0.31,1.21,0.00,0.00,0.00,0.50,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
f1385-1.json.csv,0.195,0.45,0.00,3.18,0.00,0.32,0.00,0.00,0.44,0.00,0.95,0.64,1.18,0.00,0.00,0.00,0.00,0.19,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f754-0.json.csv,-0.234,2.07,1.58,0.00,1.10,0.21,0.00,0.00,0.00,1.11,1.84,0.00,0.25,1.00,0.00,0.07,0.80,0.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
f1665-0.json.csv,0.019,1.17,0.00,1.17,0.00,0.31,0.68,0.77,1.36,0.00,0.00,1.26,1.06,1.08,0.18,0.00,0.00,0.00,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
f1130-1.json.csv,-0.011,1.53,0.00,0.00,0.40,1.25,2.03,0.19,0.91,0.62,0.64,0.00,0.00,0.00,0.00,0.28,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f1652-0.json.csv,-0.008,1.49,0.00,0.63,0.69,0.00,0.43,0.00,0.00,0.00,0.00,1.18,0.00,0.29,0.00,0.00,0.00,0.50,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1130-0.json.csv,0.039,0.36,0.40,0.73,0.36,1.35,0.64,0.08,1.05,0.78,1.09,0.10,2.28,2.15,0.38,0.41,1.81,0.37,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1982-0.json.csv,-0.019,0.43,0.00,0.06,0.00,0.00,0.50,0.57,0.37,0.00,0.00,0.81,0.18,0.45,0.12,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1013-0.json.csv,0.011,1.21,0.00,1.67,2.43,1.88,0.19,0.00,1.79,1.63,0.00,0.00,0.46,0.19,0.00,0.83,0.00,0.00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f1024-0.json.csv,-0.007,0.04,0.24,0.00,2.70,0.44,0.72,0.00,0.75,0.00,0.00,0.60,0.00,0.35,0.00,0.00,0.00,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1259-0.json.csv,0.023,1.50,1.37,0.86,0.00,1.31,0.00,0.29,1.60,0.16,0.00,0.00,2.59,1.21,0.36,0.00,0.00,0.13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f688-0.json.csv,0.004,0.70,0.01,0.49,0.76,0.04,0.00,0.92,0.50,0.00,0.37,0.57,0.00,0.98,0.00,0.72,0.00,0.29,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f1318-0.json.csv,0.003,2.05,0.61,0.00,2.62,1.36,0.34,0.00,0.59,0.13,0.90,0.60,0.82,0.37,0.00,0.00,0.00,0.13,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f1152-0.json.csv,-0.004,2.25,0.03,0.00,0.88,0.00,0.86,0.00,0.00,0.52,0.00,0.81,0.00,0.00,0.00,0.09,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1152-1.json.csv,-0.012,2.42,1.15,0.20,2.37,1.34,0.64,0.97,1.50,0.41,1.30,0.00,0.47,0.00,0.00,0.00,0.07,0.00,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1630-0.json.csv,0.008,0.55,0.00,1.02,2.14,0.88,3.15,0.33,0.48,0.00,0.00,0.00,0.00,0.89,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
f1713-0.json.csv,0.043,0.22,0.44,0.00,0.00,0.30,2.06,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.04,2.50,0.00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f188-0.json.csv,-0.002,1.24,0.49,0.23,2.46,1.50,1.15,0.00,0.60,0.00,1.49,0.00,0.29,0.30,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f497-0.json.csv,0.076,0.73,1.11,1.75,0.00,2.05,3.00,0.09,2.16,1.57,1.03,0.00,1.63,0.00,1.05,0.70,0.00,0.51,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
f819-0.json.csv,0.013,0.00,0.00,0.31,0.52,0.46,0.00,0.21,1.06,0.03,0.76,0.00,0.00,0.06,0.00,0.73,0.47,0.00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f2215-1.json.csv,0.194,0.00,0.00,2.60,0.00,0.44,0.00,0.74,0.95,0.00,1.13,0.57,0.47,0.13,0.30,0.00,0.00,0.94,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f1820-0.json.csv,0.016,0.00,0.00,0.34,0.51,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f560-0.json.csv,0.188,0.78,0.00,0.89,0.00,1.44,2.09,1.56,2.75,0.02,1.66,0.09,0.09,1.04,0.00,0.84,0.39,0.52,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f2068-0.json.csv,-0.016,0.23,0.00,0.00,1.19,0.08,1.14,0.59,0.00,0.00,0.00,0.72,0.04,1.41,0.00,0.00,0.00,0.00,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f2215-0.json.csv,0.013,0.00,0.00,0.00,0.00,0.89,0.00,0.20,2.36,1.89,1.68,0.57,2.97,0.34,0.78,0.00,0.00,0.13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
f1820-1.json.csv,0.016,0.79,0.00,0.00,2.39,0.88,0.97,0.28,0.19,0.68,0.00,0.38,2.85,1.14,1.27,0.00,0.00,0.00,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f443-0.json.csv,0.019,1.22,0.00,0.00,0.07,0.65,1.26,1.33,1.97,0.39,0.00,0.63,2.39,0.69,0.50,0.00,0.00,0.16,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
f609-0.json.csv,-0.004,1.11,0.00,0.00,2.49,1.22,0.82,0.00,0.63,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f535-0.json.csv,0.188,0.00,0.00,1.26,0.00,0.00,0.00,1.03,2.15,0.40,0.45,0.10,1.55,0.00,0.28,0.00,0.00,0.00,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
f1399-0.json.csv,-0.090,1.41,1.80,0.01,1.46,0.63,1.17,0.98,1.23,0.47,0.00,1.18,0.36,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f748-0.json.csv,-0.054,0.00,0.00,1.10,0.00,1.12,0.99,0.54,2.23,0.79,0.34,0.53,0.02,0.00,0.00,1.39,0.54,0.16,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
f2240-0.json.csv,-0.101,0.79,0.00,0.00,0.53,0.99,0.97,1.74,0.00,0.25,0.73,1.71,0.83,2.29,0.08,0.05,0.00,1.61,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
f1686-0.json.csv,0.005,0.41,1.26,0.00,2.50,0.43,0.75,0.00,0.00,0.00,0.47,0.48,0.16,0.00,0.97,0.00,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
f2277-0.json.csv,-0.106,0.00,0.28,0.00,1.00,0.95,1.20,0.83,0.40,0.13,1.46,0.82,0.43,0.00,0.39,0.62,0.73,0.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
f1961-0.json.csv,-0.011,0.00,0.00,0.05,0.00,0.28,2.11,0.81,0.42,0.00,0.00,0.32,0.13,0.00,0.00,0.07,0.31,0.26,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f109-0.json.csv,0.329,1.59,0.00,0.10,0.28,1.86,2.17,1.73,1.63,0.61,0.92,0.00,0.08,0.98,0.02,1.73,0.87,0.00,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
f1956-0.json.csv,-0.002,1.78,0.00,0.85,0.57,0.16,2.01,0.00,0.00,0.00,0.50,0.30,0.00,0.00,0.00,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f898-0.json.csv,-0.170,0.00,0.00,0.00,0.00,0.11,0.98,0.52,0.89,0.00,0.25,1.04,0.39,0.00,0.00,0.00,0.84,0.10,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
f867-0.json.csv,0.012,0.08,0.00,0.00,0.38,0.00,0.00,0.57,0.53,0.06,0.87,0.20,0.00,0.00,0.00,0.00,1.88,0.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
f867-1.json.csv,-0.006,0.90,0.00,0.00,0.45,1.20,1.45,0.86,0.00,0.43,1.05,0.52,1.15,1.08,1.15,0.00,0.00,0.00,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f1272-0.json.csv,-0.068,0.22,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.00,1.51,0.00,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
f2288-0.json.csv,-0.003,0.00,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.16,0.00,0.32,0.11,1.76,0.00,0.00,0.00,0.00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1351-0.json.csv,0.002,2.42,0.24,0.00,2.29,2.17,1.63,0.28,0.00,0.11,0.89,0.18,1.76,0.04,0.05,0.29,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f973-0.json.csv,-0.023,2.55,0.77,1.64,1.59,0.18,1.49,0.00,0.00,0.00,0.43,0.00,0.00,0.20,0.00,0.00,0.44,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f2288-1.json.csv,0.015,0.03,0.00,0.00,1.45,1.65,2.57,0.78,0.00,1.25,0.04,0.66,0.00,0.74,0.60,0.79,2.89,0.00,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
f1433-0.json.csv,0.010,0.48,0.00,0.00,0.00,0.00,0.00,0.61,0.27,0.46,0.61,0.00,0.00,0.65,0.00,0.85,0.00,0.66,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1738-0.json.csv,0.045,0.82,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.12,0.00,0.00,0.48,0.00,0.38,0.00,1.36,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
f2183-0.json.csv,-0.014,0.00,0.00,0.58,0.00,0.42,0.00,0.17,0.00,0.00,0.00,0.16,0.15,0.58,0.00,0.30,0.28,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
f832-0.json.csv,-0.001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.91,0.37,0.86,0.00,0.00,0.00,0.66,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
f1210-0.json.csv,0.118,1.16,0.00,0.52,0.00,0.57,0.00,0.00,1.46,0.68,2.12,0.94,0.00,0.00,0.00,0.48,0.00,1.58,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1451-0.json.csv,-0.005,0.86,0.00,0.65,0.00,0.45,1.87,0.38,0.90,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.52,0.00,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
f911-0.json.csv,-0.157,1.49,0.07,0.52,0.00,1.74,4.29,0.41,0.95,1.27,0.97,0.51,1.44,1.63,0.21,0.21,0.00,0.66,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1333-0.json.csv,0.001,1.25,0.00,0.00,0.68,0.97,1.79,0.05,1.36,0.65,0.08,0.61,0.00,0.50,0.00,0.62,0.00,0.08,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f926-0.json.csv,0.006,1.89,1.30,1.21,1.74,0.83,0.59,0.00,0.00,0.68,1.45,0.84,1.06,0.00,0.53,0.19,0.00,0.00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f974-0.json.csv,-0.022,3.68,1.82,2.83,1.22,0.00,1.21,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.00,0.09,0.00,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f1434-0.json.csv,0.039,0.25,0.00,2.12,0.00,1.82,2.03,1.42,0.67,0.00,0.25,0.00,0.00,0.87,0.00,0.00,0.19,0.25,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
f298-0.json.csv,-0.009,1.51,0.75,0.00,1.01,0.12,0.00,0.20,1.85,0.61,0.96,0.00,0.02,1.35,0.00,0.00,0.00,0.09,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1649-0.json.csv,0.004,0.00,0.00,0.00,0.00,0.72,0.91,0.74,1.92,0.61,0.00,1.39,1.66,0.00,0.32,0.00,0.09,0.00,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
f787-0.json.csv,0.007,0.00,0.00,0.30,0.79,2.43,3.03,0.52,1.53,1.19,0.00,0.22,2.20,2.45,0.50,0.00,0.00,0.00,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1356-0.json.csv,0.064,0.00,0.00,1.83,0.95,0.84,0.00,1.21,1.71,0.40,0.97,0.79,1.09,0.00,0.00,1.35,0.26,0.23,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
f1361-0.json.csv,-0.180,0.29,0.00,0.31,1.26,0.52,0.35,0.22,0.54,0.33,1.14,0.53,0.84,0.39,0.00,1.09,0.65,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
f1242-0.json.csv,0.026,2.16,1.26,1.59,0.01,1.05,0.00,0.00,1.29,0.44,0.66,0.39,1.96,2.25,0.00,0.43,0.00,0.47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
f1520-0.json.csv,-0.004,2.04,1.06,1.13,0.65,1.08,0.25,0.00,0.00,1.42,0.54,1.02,1.44,0.00,0.59,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f916-0.json.csv,0.479,0.23,0.00,0.96,0.00,0.49,0.54,0.90,0.96,0.00,0.65,0.62,0.63,0.73,0.00,0.03,0.65,0.70,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
